date,value,type,unit
2015-11-02,10.466666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-03,1.56136,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-04,20.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-05,14.749,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-06,13.777326666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-07,3.58298,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-08,4.060993333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-13,7.435406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-15,2.329645,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-20,0.023925,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-22,1.6746416666666668,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-23,7.60311,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-24,11.745406666666668,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-25,5.2181999999999995,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-26,3.9002,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-27,6.210873333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-28,2.8333333333333335,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-29,4.97124,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-30,6.42974,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-01,5.246846666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-02,4.4501333333333335,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-03,2.00324,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-04,4.19382,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-05,6.2697375,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-06,5.19603,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-07,7.002073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-08,8.673333333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
